osm_id,code,fclass,name,lon,lat
7164563034,2303.0,cafe,Cognoscenti Coffee,-118.25776,34.04396
7387609587,2303.0,cafe,Localita,-118.25278,34.04179
8423300750,2303.0,cafe,Stumptown Coffee,-118.2526,34.04193
358781514,2082.0,school,Cameron Elementary School,-117.92006,34.0614
358781808,2082.0,school,Center Middle School,-117.89895,34.11306
358782087,2082.0,school,Christ School,-117.89117,34.06807
358782141,2082.0,school,Cienega School,-117.88006,34.10362
358782430,2082.0,school,Concordia Parish School,-117.90895,34.11529
358782565,2082.0,school,Cortez School,-117.89784,34.06668
358782604,2084.0,college,Tri-Community Adult Education,-117.88062,34.0889
358783190,2082.0,school,Drendell School,-117.8809,34.11862
358783476,2082.0,school,Edwards Intermediate School,-117.88673,34.09918
358783551,2082.0,school,El Dorado School,-117.90867,34.06418
358783659,2082.0,school,Alice M Ellington Elementary School,-117.92117,34.10334
358783940,2082.0,school,Fairvalley High School,-117.88728,34.10418
358784745,2082.0,school,Gladstone High School,-117.91423,34.10418
358784756,2082.0,school,Gladstone Street Elementary School,-117.88617,34.11362
358785185,2082.0,school,Grovecenter Elementary School,-117.91784,34.08584
358785941,2082.0,school,Hollencrest School,-117.9009,34.05418
358787386,2082.0,school,Lark Ellen Elementary School,-117.91784,34.09473
358787434,2082.0,school,Las Palmas Intermediate School,-117.91812,34.0914
358788457,2082.0,school,Magnolia Elementary School,-117.88895,34.11695
358789612,2082.0,school,Clifford D Murray Elementary School,-117.90256,34.1114
358789859,2082.0,school,Northview High School,-117.9109,34.09501
358790384,2082.0,school,Paramount Elementary School,-117.91228,34.11834
358790671,2082.0,school,Pioneer Center School,-117.91034,34.07973
358791409,2082.0,school,Rowland Avenue Elementary School,-117.91784,34.07973
358791483,2082.0,school,Sacred Heart School,-117.89617,34.07473
358791748,2082.0,school,Saint John School,-117.88534,34.09834
358791831,2082.0,school,Saint Martha's Catholic School,-117.9159,34.02557
358792084,2082.0,school,San Jose School,-117.9134,34.04973
358792823,2082.0,school,South Hills Academy,-117.91201,34.04973
358793107,2082.0,school,Sunkist Elementary School,-117.90534,34.08556
358793586,2082.0,school,Traweek Intermediate School,-117.90423,34.07973
358793983,2082.0,school,Valencia Elementary School,-117.90534,34.10168
358794032,2082.0,school,Valleydale Elementary School,-117.91673,34.1089
358794186,2082.0,school,Villacorta Elementary School,-117.91145,34.01751
358794904,2082.0,school,Workman Avenue Elementary School,-117.90423,34.07584
358825067,2082.0,school,Dove Day School,-117.9159,34.06612
358825254,2082.0,school,Saint Marthas School,-117.91562,34.06529
358825281,2082.0,school,Tri-Community Adult School,-117.89395,34.08306
1732625320,2501.0,supermarket,Stater Bros.,-117.90949,34.07716
4580167365,2303.0,cafe,Starbucks,-117.89036,34.08734
4735643771,2303.0,cafe,85°C,-117.88902,34.07022
4888334910,2501.0,supermarket,Walmart Supercenter,-117.88668,34.07336
5315599563,2501.0,supermarket,Walmart Supercenter,-117.9096,34.10262
5567758896,2501.0,supermarket,Baja Ranch Market,-117.89138,34.082
5567758897,2303.0,cafe,Boba Tea Lounge,-117.89132,34.08142
5567758898,2303.0,cafe,Cafeteria,-117.90124,34.08099
8197819203,2303.0,cafe,Starbucks,-117.90819,34.08705
1472143803,2303.0,cafe,Starbucks,-118.59676,34.17891
1537567635,2303.0,cafe,Starbucks,-118.59924,34.18778
3785833193,2303.0,cafe,Coffee Bean,-118.6046,34.18586
3806218314,2303.0,cafe,Le Pain Quotidien,-118.60468,34.18475
3807721020,2303.0,cafe,Starbucks,-118.60452,34.1909
3807737614,2303.0,cafe,Starbucks,-118.60364,34.1787
3815324756,2303.0,cafe,"RING Baked Tofu Donuts, Sea Salt Coffee, Matcha Tea",-118.60136,34.19412
3887073555,2303.0,cafe,Coffee Bean,-118.5969,34.17506
3947031769,2084.0,college,National Univ,-118.59678,34.18518
3947031770,2084.0,college,Berlitz Language Services,-118.59623,34.18518
3956252088,2081.0,university,University of Phoenix,-118.59128,34.17879
3956252089,2081.0,university,California Lutheran University,-118.59079,34.17796
7853451698,2501.0,supermarket,Amazon Fresh,-118.6071,34.1842
8682927461,2081.0,university,UCLA Extension,-118.60102,34.17899
358786259,2082.0,school,Immaculate Conception School,-118.27123,34.05092
358788285,2082.0,school,Loyola University,-118.27119,34.04918
358789096,2082.0,school,Metropolitan Junior College,-118.26619,34.03501
358850275,2082.0,school,Bishop Johnson College of Nursing,-118.26396,34.0539
358850317,2082.0,school,Hollywood College School of Chiropractic,-118.27785,34.05334
418030171,2082.0,school,Central Adult Senior High,-118.26695,34.03378
470897912,2303.0,cafe,Starbucks,-118.2696,34.04063
4399334440,2501.0,supermarket,Food 4 Less,-118.27062,34.05718
4399334441,2303.0,cafe,Starbucks,-118.27025,34.05572
5627790068,2303.0,cafe,Starbucks,-118.26329,34.0521
5627791686,2303.0,cafe,Asian Americans Advancing Justice - LA,-118.26464,34.05306
6466088478,2303.0,cafe,Starbucks,-118.26603,34.04473
358779815,2082.0,school,Anza School,-118.37091,33.92307
358786313,2082.0,school,Imperial School,-118.41009,33.93061
358791547,2082.0,school,Saint Anthonys School,-118.40841,33.91835
358825297,2082.0,school,El Segundo Unified School District Office & Arena High School,-118.41222,33.92483
358825458,2082.0,school,Saint Johns Lutheran Child Development Center,-118.39841,33.92835
1245897248,2501.0,supermarket,Ralphs,-118.39559,33.92224
4937969023,2405.0,hostel,2TwentyOne,-118.41858,33.91859
4938654021,2303.0,cafe,Good Stuff,-118.41697,33.91923
4938654521,2303.0,cafe,Wendy's Place,-118.41641,33.91918
4938673121,2303.0,cafe,Blue Butterfly,-118.41612,33.92054
5059209621,2501.0,supermarket,Los Angeles AFB Commissary,-118.38169,33.91734
5593495036,2303.0,cafe,Starbucks,-118.38375,33.92734
358779446,2082.0,school,Jane Addams Elementary School,-118.35646,33.89279
358779729,2082.0,school,William Anderson Elementary School,-118.3473,33.89057
358779805,2082.0,school,Anthony School,-118.29257,33.88335
358780686,2082.0,school,Betsy Ross School,-118.35507,33.88224
358780730,2082.0,school,Billy Mitchell Elementary School,-118.3598,33.89974
358781237,2082.0,school,Ralph Bunche Elementary School,-118.26146,33.88418
358781271,2082.0,school,Burnett School,-118.37508,33.90668
358781312,2082.0,school,Bursch Elementary School,-118.25424,33.89141
358781604,2082.0,school,Carr School,-118.33202,33.87779
358782111,2082.0,school,Christian School,-118.34313,33.90918
358782891,2082.0,school,Davis School,-118.33591,33.90974
358783440,2082.0,school,Edison School,-118.36174,33.88613
358783774,2082.0,school,Enterprise Middle School,-118.25841,33.89446
358784583,2082.0,school,Gardena Elementary School,-118.28674,33.88224
358787514,2082.0,school,R.K. Lloyde High School,-118.36593,33.89517
358788510,2082.0,school,Manhattan Heights School,-118.3848,33.88307
358788604,2082.0,school,Maria Regina School,-118.3173,33.90807
358788651,2082.0,school,Mark Twain Elementary School,-118.33813,33.89057
358790669,2082.0,school,Edward G Chester Adult Center,-118.25452,33.89807
358791512,2082.0,school,Saint Albert the Great School,-118.26091,33.89418
358791601,2082.0,school,Saint Catherine Laboure School,-118.3398,33.87752
358792416,2082.0,school,C Morley Sellery Special Education Center,-118.29618,33.88724
358792752,2082.0,school,Smith Park School,-118.37369,33.90835
358792759,2082.0,school,Smith School,-118.35535,33.8989
358794167,2082.0,school,Victory Park School,-118.23435,33.8913
358794715,2082.0,school,Will Rogers Intermediate School,-118.34619,33.89057
358794974,2082.0,school,Yukon Intermediate School,-118.33452,33.90613
358796368,2082.0,school,Caldwell Street Elementary School,-118.25118,33.88252
358825439,2082.0,school,Regina Coeli High School,-118.26285,33.89585
358827314,2082.0,school,Calvary Baptist Elementary School,-118.32507,33.88696
358828198,2082.0,school,Ambler Elementary School,-118.27118,33.87807
358828714,2082.0,school,Zela Davis Elementary School,-118.33619,33.91029
2654787140,2303.0,cafe,Starbucks,-118.37416,33.90123
2685439374,2504.0,mall,Manhattan Beach Mall,-118.39346,33.89907
2868656401,2303.0,cafe,Classic Cafe,-118.3263,33.89117
3137961980,2083.0,kindergarten,Manhattan Academy Infant Center,-118.37966,33.887
3137961987,2303.0,cafe,Signature Cafe,-118.36233,33.89315
3137961988,2303.0,cafe,Starbucks,-118.36223,33.89315
3137961994,2501.0,supermarket,Trader Joe's,-118.37982,33.88755
4046610810,2303.0,cafe,Two Guns,-118.39556,33.8813
4372635434,2303.0,cafe,MBS Cafe,-118.38363,33.89933
4773740641,2501.0,supermarket,El Super,-118.35184,33.8934
4936121701,2303.0,cafe,Starbucks,-118.38356,33.90227
5313833424,2501.0,supermarket,99 cent store,-118.36236,33.8884
5349191621,2303.0,cafe,Mc Den’s Donuts,-118.35374,33.88758
5365102621,2303.0,cafe,Starbucks,-118.36679,33.90144
6533415394,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.39426,33.8953
7830576585,2501.0,supermarket,Zam Zam Market,-118.36159,33.90794
8429489900,2084.0,college,Distance Education Center,-118.32881,33.8856
8429489901,2084.0,college,Learning Resources Center,-118.3287,33.88529
8429489902,2084.0,college,Library,-118.32828,33.88512
8429489903,2084.0,college,Music,-118.3278,33.884
8429489904,2084.0,college,Haag Recital Hall,-118.32828,33.88394
8429489905,2084.0,college,Campus Theatre,-118.32816,33.88351
8429489907,2084.0,college,Arts and Behavoral Science,-118.32909,33.88348
8429489908,2084.0,college,Art Gallery,-118.3288,33.88379
8429489909,2084.0,college,South Gym,-118.32964,33.8833
8429489910,2084.0,college,PE South,-118.32978,33.88352
8429489911,2084.0,college,Pool,-118.32975,33.88373
8429489912,2084.0,college,Student Health Center,-118.32981,33.88393
8429500240,2084.0,college,Natural Science,-118.32828,33.88667
8429500241,2084.0,college,Life Science,-118.32761,33.88678
8429500242,2084.0,college,Chemistry,-118.32755,33.88644
8429500243,2084.0,college,Physics,-118.32751,33.88608
8670162997,2501.0,supermarket,Aldi,-118.30377,33.88966
358782019,2082.0,school,Cheremoya Avenue Elementary School,-118.32063,34.10612
5755067622,2405.0,hostel,Hostel California,-118.32418,34.10261
5759834822,2405.0,hostel,Hostel Californa,-118.32305,34.10257
6334723231,2303.0,cafe,Starbucks,-118.32252,34.09743
7387609585,2303.0,cafe,Locali Hollywood,-118.31667,34.10553
7387684686,2303.0,cafe,101 Coffee Shop,-118.32371,34.10535
8433224385,2303.0,cafe,Studio Cafe,-118.31688,34.09702
8615337517,2501.0,supermarket,Sunset Gower Studios,-118.32188,34.09721
1093589494,2082.0,school,Freshi Flix Film Camp (summer only),-118.33495,34.1138
2134181443,2303.0,cafe,Solar de Cahuenga,-118.33061,34.10508
2487341963,2303.0,cafe,Starbucks,-118.33685,34.10535
2959379894,2303.0,cafe,Wolf's Brew,-118.14183,33.83316
3009879392,2303.0,cafe,Dog House (hot dogs),-118.12682,33.83279
3087205795,2303.0,cafe,Starbucks,-118.14306,33.82866
3129845035,2501.0,supermarket,Smart & Final,-118.11773,33.8348
3129845038,2501.0,supermarket,Sprouts Farmers Market,-118.11774,33.8357
3484389606,2303.0,cafe,Hoja's Tea & Coffee,-118.14072,33.83267
5315599480,2501.0,supermarket,Walmart Supercenter,-118.15857,33.83034
6567217921,2303.0,cafe,Starbucks,-118.16447,33.83194
6741734660,2303.0,cafe,groundwork,-118.14411,33.82957
2838988398,2303.0,cafe,Starbucks,-118.60558,34.1571
3832225183,2303.0,cafe,Coffee Bean,-118.60329,34.16865
3834396906,2501.0,supermarket,Whole Foods Market,-118.597,34.16818
3839971772,2303.0,cafe,Starbucks,-118.60548,34.16923
4244752042,2303.0,cafe,Blinkies Donut,-118.60545,34.15665
6322407377,2110.0,hospital,,-118.58954,34.17077
6894119622,2303.0,cafe,Cafe 27,-118.59212,34.11987
358783231,2082.0,school,Durfee Elementary School,-118.07479,34.01196
358784405,2082.0,school,Fremont Elementary School,-118.1009,34.01279
358784976,2082.0,school,Macy Intermediate School,-118.12508,34.03989
358785832,2082.0,school,Hillcrest Elementary School,-118.10979,34.04668
358787218,2082.0,school,La Merced Elementary School,-118.09479,34.02112
358788610,2082.0,school,Marian School,-118.12674,34.0314
358789374,2082.0,school,Monterey Vista Elementary School,-118.10979,34.05612
358789830,2082.0,school,North Park Middle School,-118.0759,34.00779
358789832,2082.0,school,North Ranchito Elementary School,-118.08368,34.00696
358791080,2082.0,school,Repetto School,-118.12805,34.05366
358791103,2082.0,school,Richard Garvey Intermediate School,-118.10312,34.0614
358791569,2082.0,school,Saint Benedict School,-118.11062,34.01307
358791768,2082.0,school,Saint Joseph Salesian Juniorate,-118.08924,34.04057
358794417,2082.0,school,Washington Elementary School,-118.11396,34.01557
358794734,2082.0,school,Frances E Willard Elementary School,-118.08312,34.06557
358826515,2082.0,school,La Merced Intermediate School,-118.09396,34.02279
358828720,2082.0,school,Eldridge Rice Elementary School,-118.08701,34.05362
358828723,2082.0,school,Loma Elementary School,-118.06923,34.05334
358850965,2082.0,school,Saint Johns Lutheran School,-118.11868,34.0189
738178803,2013.0,nursing_home,Heritage Manor Healthcare Center,-118.1224,34.0688
738178815,2013.0,nursing_home,Monterey Park Convalescent Hospital,-118.12239,34.06676
738992007,2402.0,motel,Garvey Inn,-118.10849,34.0622
740421460,2501.0,supermarket,Siêu Thi Thuân Phát El Monte Superstore,-118.06346,34.05996
771567447,2501.0,supermarket,Del Mar Foods,-118.09862,34.06209
771567531,2402.0,motel,Gale's Motel,-118.0907,34.06355
772746356,2402.0,motel,Del Mar Motel,-118.09864,34.04852
803017370,2501.0,supermarket,T.S. Emporium,-118.12366,34.0623
1011108775,2501.0,supermarket,Great Wall Supermarket,-118.13465,34.06717
1011125373,2501.0,supermarket,Quang Hoa Super Market,-118.11756,34.06233
2681629433,2501.0,supermarket,Big Food Saver,-118.103,34.06327
5315597786,2501.0,supermarket,Walmart Supercenter,-118.08548,34.05039
6765083536,2303.0,cafe,JJ Hong Kong Cafe,-118.129,34.06266
6993471103,2501.0,supermarket,Smart & Final,-118.12605,34.03143
7581420785,2501.0,supermarket,Superior Grocers,-118.11307,34.00972
358780099,2082.0,school,Azusa Pacific University,-117.88758,34.13041
358781735,2082.0,school,Catechetical Center,-117.90312,34.13001
358782118,2082.0,school,Christian School,-117.95895,34.14251
358782153,2082.0,school,Citrus College,-117.88555,34.13282
358782157,2082.0,school,Citrus Laboratory School,-117.90284,34.12945
358782819,2082.0,school,Henry Dalton Elementary School,-117.90145,34.13862
358783206,2082.0,school,Andres Duarte Elementary School,-117.95256,34.13667
358785896,2082.0,school,Victor F Hodge Elementary School,-117.91479,34.1414
358788074,2082.0,school,Longfellow Elementary School,-117.90978,34.13945
358789562,2082.0,school,Mountain View Elementary School,-117.91784,34.12417
358790816,2082.0,school,W R Powell Elementary School,-117.88617,34.12529
358791425,2082.0,school,Royal Oaks Elementary School,-117.95173,34.14501
358791664,2082.0,school,Saint Frances of Rome School,-117.90201,34.13473
358791801,2082.0,school,Saint Lucys Priory School,-117.87756,34.148
358794023,2082.0,school,Valley View Elementary School,-117.93979,34.14945
358801381,2082.0,school,Harding Academy,-117.86506,34.1489
358802032,2082.0,school,Roosevelt School,-117.85978,34.1314
358802440,2082.0,school,Whitcomb Continuation High School,-117.86228,34.14112
358816671,2082.0,school,Citrus Union High School,-117.88312,34.13501
358825826,2082.0,school,Duarte High School,-117.97118,34.13695
358858517,2081.0,university,Irell & Manella Graduate School of Biological Sciences,-117.97202,34.13039
652669867,2303.0,cafe,Starbucks,-117.83015,34.12837
1952134910,2501.0,supermarket,Stater Bros.,-117.88276,34.12953
1952134911,2303.0,cafe,Starbucks,-117.88334,34.12894
1956746514,2501.0,supermarket,Smart & Final Extra!,-117.90806,34.13474
1956746578,2303.0,cafe,Starbucks,-117.90793,34.13322
1956776715,2501.0,supermarket,Vons,-117.87157,34.13733
3330103100,2303.0,cafe,Classic Coffee,-117.86528,34.13762
3393343293,2303.0,cafe,Sugarbloom Bakery,-117.95482,34.13608
4342033522,2110.0,hospital,Emergency Room,-117.86528,34.12767
4431251368,2303.0,cafe,,-117.83555,34.32416
4732453965,2012.0,community_centre,Duarte Community Center,-117.97169,34.13908
4732453967,2012.0,community_centre,Duarte Senior Center,-117.97049,34.1394
5222418496,2501.0,supermarket,George's Deli & Produce,-117.87732,34.12833
5917114352,2303.0,cafe,Starbucks,-117.89041,34.12856
6532817721,2303.0,cafe,Cafe Bungalo,-117.88698,34.12788
6533174459,2501.0,supermarket,Grocery Outlet,-117.89119,34.12748
6538734214,2303.0,cafe,Tea Bar,-117.88817,34.12836
6538734219,2303.0,cafe,aDosage Coffee,-117.88852,34.12814
6743320418,2501.0,supermarket,Grocery Outlet,-117.97647,34.13906
6743320432,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.99004,34.14028
6768052395,2501.0,supermarket,Smart & Final Extra!,-117.97896,34.14041
6768398987,2303.0,cafe,Starbucks,-117.97791,34.13989
8094353602,2303.0,cafe,Starbucks,-117.92631,34.13323
1414402955,2402.0,motel,,-118.65976,34.03952
2707561693,2303.0,cafe,Starbucks,-118.55412,34.03911
5220492627,2501.0,supermarket,Ralphs,-118.69341,34.03396
5750954011,2303.0,cafe,Coffee Kiosk,-118.56494,34.04602
8591490880,2303.0,cafe,Juicy Ladies,-118.55472,34.03982
358781378,2082.0,school,Cahuenga Elementary School,-118.30535,34.07057
358782407,2082.0,school,Commonwealth Elementary School,-118.28591,34.06946
358782779,2082.0,school,Cutler Academy,-118.2898,34.06918
358790826,2082.0,school,Precious Blood School,-118.28258,34.06751
358791582,2082.0,school,Saint Brendan School,-118.3098,34.06973
2604732612,2303.0,cafe,Starbucks,-118.29069,34.0698
2697735086,2501.0,supermarket,HK Market,-118.30888,34.07417
2697735099,2303.0,cafe,Tom n Toms Coffee,-118.30933,34.07446
4329836755,2303.0,cafe,California Donuts,-118.29311,34.06881
4329836756,2303.0,cafe,L.A Donuts & Croissant,-118.29129,34.07257
5278630121,2303.0,cafe,The Dog Cafe,-118.2863,34.07601
358781805,2082.0,school,Center School,-118.40396,33.88863
3202500577,2303.0,cafe,Starbucks,-118.40994,33.88518
3202502760,2501.0,supermarket,Vons,-118.40783,33.88509
4251711789,2303.0,cafe,Le Pain Quotidien,-118.40856,33.8864
4502724990,2303.0,cafe,Uncle bill's pancakes,-118.41064,33.88649
4781747721,2303.0,cafe,Four Daughters Kitchen,-118.41746,33.89977
