osm_id,code,fclass,name,lon,lat
358792486,2082.0,school,Crescenta Valley Adventist School,-118.26785,34.23334
358828716,2082.0,school,Mountain Avenue Elementary School,-118.22869,34.22473
358853666,2082.0,school,Holy Redeemer Catholic School,-118.23028,34.21139
427855410,2303.0,cafe,Starbucks,-118.21759,34.20602
617849838,2501.0,supermarket,Hankook Korean Market,-118.24802,34.2295
617855272,2501.0,supermarket,Ralphs,-118.23682,34.22329
617856676,2303.0,cafe,Tazza Coffee,-118.23977,34.22425
617858884,2082.0,school,Montrose Christian Montessori School,-118.23496,34.20858
617872067,2501.0,supermarket,Lotte Market,-118.22393,34.21619
1178385353,2501.0,supermarket,,-118.24912,34.22213
1178385450,2501.0,supermarket,Smart & Final,-118.27476,34.24619
1178388719,2303.0,cafe,Starbucks,-118.23557,34.22215
3730695348,2501.0,supermarket,Seoul Korean Market,-118.23091,34.21896
3732283212,2303.0,cafe,The T Room,-118.23066,34.20659
3761026370,2303.0,cafe,,-118.24888,34.22995
3761037040,2303.0,cafe,Juice It Up,-118.24918,34.23006
4864266333,2501.0,supermarket,Vons,-118.22147,34.20558
5564976768,2110.0,hospital,USC Keck Clinic,-118.21494,34.21163
5565009152,2082.0,school,Crescenta-Canada Nursery School,-118.21469,34.21169
5792775211,2303.0,cafe,Coffee Bean,-118.23699,34.22337
5802551819,2303.0,cafe,Reborn Coffee,-118.26116,34.2376
7276249463,2303.0,cafe,Boba Loca Fresh Tea & Juice,-118.22817,34.20592
915663668,2303.0,cafe,Coffee Been & Tea Leaf,-118.57853,34.44185
1785628879,2501.0,supermarket,Albertson's,-118.55664,34.46233
2019146272,2501.0,supermarket,99c,-118.54797,34.41949
2393648186,2303.0,cafe,Coffee Kiosk,-118.56958,34.40258
3570407793,2303.0,cafe,Starbucks,-118.55899,34.41283
4310345795,2303.0,cafe,Starbucks,-118.57922,34.42368
4768262526,2501.0,supermarket,Ralphs,-118.5521,34.44576
5538757541,2501.0,supermarket,Trader Joe's,-118.53815,34.42841
6199960579,2082.0,school,Learn Beyond the Book,-118.51585,34.41399
6781929312,2303.0,cafe,,-118.5846,34.42333
6953393618,2501.0,supermarket,Walmart Supercenter,-118.57639,34.44409
7870554893,2303.0,cafe,Peet's Coffee,-118.5641,34.42167
7870653155,2303.0,cafe,Starbucks,-118.55684,34.46229
7870665392,2303.0,cafe,,-118.53595,34.45975
7870665394,2303.0,cafe,Starbucks,-118.53405,34.45983
8051907839,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.55868,34.41501
8095362770,2501.0,supermarket,Ralphs,-118.5515,34.40472
8119535712,2082.0,school,Legacy Chistian Academy,-118.56233,34.43851
8119557221,2082.0,school,Sunshine Learning Centers,-118.56424,34.43865
8122192762,2303.0,cafe,Starbucks,-118.5511,34.40455
8122349918,2303.0,cafe,Starbucks,-118.50299,34.41844
915254012,2402.0,motel,,-118.60171,34.443
3667902248,2303.0,cafe,Waterfront,-118.59939,34.4234
3667903805,2303.0,cafe,Food Etc.,-118.59807,34.42655
3667903806,2303.0,cafe,Fresh Cut Fries,-118.59815,34.42623
3667903811,2303.0,cafe,High Octane Wings,-118.59594,34.42386
3667903813,2303.0,cafe,JB's Barbeque,-118.60008,34.42607
3667903815,2303.0,cafe,Loaded Dogs,-118.59598,34.42372
3667905730,2303.0,cafe,Smallville Soft Frozen Lemonade,-118.60039,34.42638
3667905731,2303.0,cafe,Snack 'N Shack,-118.59665,34.42506
3667905732,2303.0,cafe,Soda Springs,-118.59719,34.42156
3667905733,2303.0,cafe,Teen Titans Tower Pizza,-118.59982,34.42619
3667905736,2303.0,cafe,Totally Kickin' Chicken Boneless Wings,-118.59921,34.42135
3667905737,2303.0,cafe,Twisted 'Wiches Street Deli,-118.59843,34.42703
3917500602,2303.0,cafe,Starbucks,-118.59102,34.43284
5930259419,2303.0,cafe,It's A Grind,-118.61857,34.45629
6979756498,2501.0,supermarket,Grocery Outlet,-118.61904,34.4568
358783023,2082.0,school,Desert Haven School,-118.0984,34.71137
358783032,2082.0,school,Desert View Elementary School,-118.15868,34.70915
358786736,2082.0,school,Joshua Elementary School,-118.12729,34.6811
358790899,2082.0,school,Quartz Hill Elementary School,-118.21758,34.64249
358792597,2082.0,school,Sierra Elementary School,-118.14452,34.6786
358827411,2082.0,school,Linda Verde Elementary School,-118.12091,34.69943
358827418,2082.0,school,Nancy Cory Elementary School,-118.19387,34.67025
358827422,2082.0,school,New Vista Elementary School,-118.11387,34.67303
358827434,2082.0,school,Paraclete High School,-118.18369,34.64804
358827442,2082.0,school,Sacred Heart School,-118.14083,34.70027
358827452,2082.0,school,Valley View Elementary School,-118.19091,34.65221
358827464,2082.0,school,Quartz Hill High School,-118.23813,34.65832
1957359038,2013.0,nursing_home,Antelope Valley Healthcare,-118.1571,34.69048
1957366850,2082.0,school,Desert Christian Middle School,-118.15637,34.69539
1957366853,2082.0,school,Desert Christian School,-118.15561,34.69447
1989905955,2082.0,school,Cedar Performing Arts Academy,-118.13956,34.6977
2021525173,2501.0,supermarket,Food 4 Less,-118.17356,34.69058
2039101142,2504.0,mall,Our Sons Plaza,-118.16424,34.68959
3519770269,2303.0,cafe,Starbucks,-118.17193,34.69136
5310601522,2082.0,school,Josep's,-118.14516,34.69734
5310850722,2303.0,cafe,Caramel Pastries,-118.13913,34.698
5310894921,2303.0,cafe,Olives,-118.13777,34.69814
5311243321,2303.0,cafe,Starbucks,-118.14598,34.69759
5311388722,2501.0,supermarket,On the Blvd Market,-118.14109,34.6981
5315598963,2501.0,supermarket,Walmart Supercenter,-118.09768,34.69252
5330419312,2303.0,cafe,Gasoline Coffee,-118.14233,34.69763
6456647777,2082.0,school,Life Source International Charter School,-118.13717,34.68862
8847383934,2303.0,cafe,Boba Cove & Cafe,-118.17357,34.69007
358792783,2082.0,school,Acton Elementary School,-118.19646,34.47277
358801867,2082.0,school,Palmdale School,-118.11091,34.57832
358827364,2082.0,school,Cactus Elementary School,-118.05757,34.59527
358827392,2082.0,school,High Desert School,-118.19758,34.48833
358827398,2082.0,school,Juniper Middle School,-118.15368,34.5936
358827430,2082.0,school,Ocotillo Elementary School,-118.1548,34.58666
358827459,2082.0,school,Yucca Elementary School,-118.1273,34.58193
358827470,2082.0,school,Joshua Hills Elementary School,-118.07535,34.55277
358827486,2082.0,school,Saint Marys School,-118.10091,34.56805
6123245279,2501.0,supermarket,Vallarta,-118.1223,34.57914
6296426501,2082.0,school,Inspire Charter Schools,-118.1455,34.58792
6324300470,2012.0,community_centre,Ca Special Affairs Event Planning,-118.14637,34.58791
6369301139,2501.0,supermarket,Albertsons,-118.14886,34.58608
6810225658,2501.0,supermarket,Trader Joe's,-118.14914,34.60031
6810258699,2303.0,cafe,Starbucks,-118.14721,34.60723
6810258705,2303.0,cafe,Chelly's Cafe,-118.14616,34.60958
6810258742,2303.0,cafe,Starbucks,-118.14877,34.58584
6811714571,2501.0,supermarket,Vallarta,-118.09593,34.58063
6811714581,2501.0,supermarket,Super Grocers,-118.09217,34.57886
6811714635,2501.0,supermarket,Stater Bros.,-118.0835,34.55939
6811714640,2501.0,supermarket,Food 4 Less,-118.08628,34.55945
7091113978,2501.0,supermarket,Acton Market,-118.19765,34.46859
353942124,2303.0,cafe,Backdoor Bakery,-118.31524,34.25998
358779821,2082.0,school,Apperson Elementary School,-118.3073,34.25517
358784824,2082.0,school,Glenwood Elementary School,-118.35841,34.21612
358788530,2082.0,school,Mann School,-118.33463,34.21048
358790135,2082.0,school,Our Lady of the Holy Rosary School,-118.36952,34.21278
358791326,2082.0,school,Roscoe Elementary School,-118.36675,34.21612
358791684,2082.0,school,Saint Francis Xavier School,-118.33651,34.21048
358793011,2082.0,school,Stonehurst Elementary School,-118.37036,34.24917
358794187,2082.0,school,Village Christian School,-118.35564,34.23028
358794207,2082.0,school,Vinedale Elementary School,-118.3523,34.23389
845394127,2501.0,supermarket,Ralphs,-118.32672,34.26051
6391990921,2501.0,supermarket,Rite-Aid,-118.32623,34.26043
1407192667,2082.0,school,Chaparral Elementary School,-118.61917,34.14175
1474038151,2501.0,supermarket,Smart and Final,-118.62009,34.16785
3834333239,2303.0,cafe,Starbucks,-118.61592,34.1686
3834333243,2303.0,cafe,Doan's Desserts and Coffee,-118.6175,34.16763
3886901797,2083.0,kindergarten,,-118.61647,34.16892
358780906,2082.0,school,Blessed Sacrament School,-118.3395,34.09864
358785965,2082.0,school,Hollywood Senior High School,-118.34008,34.0989
358792418,2082.0,school,Selma Elementary School,-118.33369,34.09973
358858646,2084.0,college,Musicians Institute,-118.33758,34.10097
440621215,2303.0,cafe,Starbucks,-118.33733,34.10172
664153976,2303.0,cafe,Cafe Audrey,-118.33627,34.10209
679520105,2303.0,cafe,Snow White Cafe,-118.33827,34.10173
1830411804,2303.0,cafe,greenwork,-118.32972,34.09819
1902175919,2501.0,supermarket,Trader Joe's,-118.32647,34.10002
2164946761,2405.0,hostel,HollywoodHostels,-118.3393,34.10132
2164946875,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.34124,34.10134
2165069060,2405.0,hostel,Hollywood Highland Hotel & Hostel,-118.3429,34.10135
2165194439,2303.0,cafe,Greco's New York Pizzeria,-118.32971,34.10119
2165685719,2303.0,cafe,Ten Forward Coffee and Tea Lounge,-118.32693,34.10081
3861449028,2501.0,supermarket,Hollywood Bazaar - Food Market,-118.33631,34.10177
4192890133,2303.0,cafe,Rise'n'grind,-118.3312,34.10175
4229350439,2082.0,school,LOS ANGELES MAKE-UP SCHOOL,-118.33089,34.10054
4758419766,2303.0,cafe,The Pie Hole,-118.32709,34.10146
4831582021,2303.0,cafe,Chado Tea Room,-118.34037,34.10247
4966403217,2405.0,hostel,The PodShare - Hollywood Location,-118.32896,34.10075
5111896323,2303.0,cafe,Starbucks,-118.32647,34.10147
5882906737,2303.0,cafe,Starbucks,-118.34356,34.09813
5901148885,2303.0,cafe,Tiago Coffee Bar & Kitchen,-118.34477,34.10115
6261884983,2012.0,community_centre,Los Angeles LGBT Center,-118.33276,34.10056
8460211080,2303.0,cafe,Tropicana Pool & Café,-118.34235,34.1008
358779923,2082.0,school,Arnold Elementary School,-118.3573,33.82168
358781462,2082.0,school,Calle Mayor Elementary School,-118.36358,33.81545
358783989,2082.0,school,Fern Elementary School,-118.3323,33.83474
358788432,2082.0,school,Madrona Middle School,-118.34424,33.83502
358789722,2082.0,school,Edward J Richardson Middle School,-118.36764,33.81051
358792410,2082.0,school,Seaside Elementary School,-118.36368,33.82057
358857991,2082.0,school,Levy Curriculum Center,-118.34611,33.8175
358857994,2082.0,school,La Primera Preschool,-118.35389,33.81944
368167492,2014.0,arts_centre,Torrance Cultural Arts Center,-118.34424,33.83918
2302431577,2501.0,supermarket,Albertsons,-118.35535,33.83906
2592234967,2303.0,cafe,Starbucks,-118.35078,33.80518
2646671879,2303.0,cafe,Donut Den,-118.36001,33.80881
2646683258,2303.0,cafe,Starbucks,-118.36738,33.81295
2649600527,2303.0,cafe,Starbucks,-118.32825,33.82369
2649600532,2501.0,supermarket,Marukai,-118.35284,33.82493
2649600562,2501.0,supermarket,Market World,-118.34117,33.8232
2894676793,2303.0,cafe,Starbucks,-118.35535,33.83714
2894676836,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.35284,33.83505
2894676933,2303.0,cafe,Starbucks,-118.35218,33.83338
4404739094,2501.0,supermarket,Ralphs,-118.34582,33.82809
4934642352,2303.0,cafe,Starbucks,-118.35956,33.82645
6642613076,2303.0,cafe,Starbucks,-118.33028,33.80434
8861213036,2303.0,cafe,Peet's Coffee,-118.33095,33.79212
4763069443,2501.0,supermarket,Food 4 Less,-118.47081,34.41414
5874297077,2501.0,supermarket,Stater Brothers,-118.46491,34.40409
5874297079,2303.0,cafe,Starbucks,-118.46614,34.40614
5874336325,2303.0,cafe,Starbucks,-118.47482,34.41593
5874336330,2303.0,cafe,Donut Inn,-118.45776,34.41659
358788745,2082.0,school,Maryknoll School,-118.23539,34.04698
358789093,2082.0,school,Metropolitan Continuation High School,-118.23424,34.03418
358858290,2081.0,university,Southern California Institute of Architecture,-118.23281,34.04318
1435012195,2082.0,school,DISKovery Center,-118.23952,34.04959
3386890107,2303.0,cafe,Starbucks,-118.2391,34.04801
3449745087,2303.0,cafe,Blue Bottle Coffee,-118.23267,34.03909
4026590721,2303.0,cafe,Daily Dose,-118.23413,34.03545
4269938708,2501.0,supermarket,Marukai Market,-118.24219,34.0504
4269938709,2501.0,supermarket,Little Tokyo Market Place,-118.23889,34.04481
4361590800,2303.0,cafe,Stumptown Coffee Roasters,-118.22986,34.03323
4946311922,2303.0,cafe,Mitsuru Cafe,-118.24007,34.04899
4966403216,2405.0,hostel,The PodShare - Downtown Los Angeles Location,-118.23375,34.04816
5106524284,2303.0,cafe,Cafe Demitasse,-118.24172,34.04973
5106542232,2303.0,cafe,Cafe Dulce,-118.24045,34.04885
5127650276,2303.0,cafe,The Wheelhouse,-118.23394,34.0388
6174041785,2012.0,community_centre,Japanese American Cultural And Community Center,-118.24182,34.04778
6479109314,2303.0,cafe,Maru Coffee,-118.23015,34.03095
6486092055,2303.0,cafe,Groundwork Coffee Co.,-118.23546,34.04516
6535431785,2303.0,cafe,RVCC Intersect,-118.22963,34.02945
7155103307,2303.0,cafe,Cafe Dulce Dos,-118.24139,34.03363
7590517486,2303.0,cafe,Go Get Em Tiger,-118.24023,34.03371
8461651380,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.23846,34.04549
8580007193,2303.0,cafe,Verve Coffee,-118.23252,34.04147
358781672,2082.0,school,Castelar Elementary School,-118.23999,34.06424
616923792,2303.0,cafe,Homegirl Cafe,-118.23585,34.06243
1069655015,2303.0,cafe,The California Endowment Courtyard Cafe,-118.23603,34.05933
4121132644,2501.0,supermarket,Ai Hoa Supermarket,-118.23872,34.06405
4121132651,2303.0,cafe,Gigo`s Cafe & Deli,-118.23775,34.0638
4121132654,2303.0,cafe,HillStreet,-118.2391,34.06323
5634145923,2303.0,cafe,Starbucks,-118.24041,34.05886
7176076986,2303.0,cafe,endorffeine,-118.23981,34.06144
8290553643,2303.0,cafe,Songbird Cafe,-118.23651,34.06405
358780633,2082.0,school,Bernedo Middle School,-118.29424,34.04973
358780779,2082.0,school,Bishop Conaty Memorial High School,-118.30285,34.04668
358788279,2082.0,school,Loyola High School of Los Angeles,-118.29563,34.04473
358790232,2082.0,school,Pacific States University,-118.30869,34.04494
358791507,2082.0,school,Saint Agnes Elementary School,-118.2923,34.03196
358791697,2082.0,school,Saint Gregory School,-118.32008,34.05501
358791955,2082.0,school,Saint Thomas School,-118.29869,34.04473
358793678,2082.0,school,Twenty-Fourth Street Elementary School,-118.31091,34.03501
358794109,2082.0,school,Vermont Elementary School,-118.29263,34.03085
358794351,2082.0,school,Washington Boulevard School,-118.29619,34.03862
358794827,2082.0,school,Wilton Place Elementary School,-118.31452,34.05834
358826580,2082.0,school,Southwestern University School of Law,-118.28958,34.06061
358850043,2082.0,school,Divine Providence Kindergarten and Day Nursery,-118.2848,34.0314
358851906,2082.0,school,Camino Nuevo CHT Middle School,-118.30503,34.06271
358851932,2082.0,school,Pio Pico Middle School,-118.31869,34.04501
358852010,2082.0,school,Leo Politi Elementary School,-118.28758,34.05084
358858092,2082.0,school,Dongguk Royal University,-118.2895,34.06595
358858131,2082.0,school,World Mission University,-118.28956,34.06487
358858653,2082.0,school,California Design College,-118.29912,34.06147
609065090,2303.0,cafe,Coffee Bean & Tea Leaf,-118.30929,34.06146
609065118,2303.0,cafe,Starbucks,-118.3064,34.06145
2026766420,2501.0,supermarket,Galleria Market - Galleria Vermont,-118.29093,34.06558
2163515963,2501.0,supermarket,Zion Market,-118.29854,34.06338
2578244375,2501.0,supermarket,Ralphs,-118.29083,34.03177
2697735083,2303.0,cafe,Caffé Bene,-118.3093,34.06307
2910421397,2303.0,cafe,Donut King,-118.30085,34.06372
3884274487,2501.0,supermarket,Food 4 Less,-118.31003,34.04196
4250315820,2501.0,supermarket,Numero Uno Markets,-118.28369,34.04638
5111888235,2303.0,cafe,Gong Cha Boba,-118.30862,34.06184
5111896342,2303.0,cafe,Coffee Bean & Tea Leaf,-118.30256,34.06154
5111896427,2303.0,cafe,Starbucks,-118.29994,34.06147
5111896428,2303.0,cafe,Robeks Juice,-118.29959,34.06148
5112100825,2303.0,cafe,Home Cafe,-118.2977,34.06238
5112100829,2303.0,cafe,Cafe Mermaid,-118.29688,34.06195
5112100831,2303.0,cafe,Caffe Bene,-118.29397,34.06197
5112123926,2303.0,cafe,Coffee Bean & Tea Leaf,-118.29899,34.06201
5116078823,2303.0,cafe,Coffee Bean and Tea Leaf,-118.2911,34.06202
5116078824,2303.0,cafe,Starbucks,-118.29127,34.06138
6069801685,2501.0,supermarket,Jons,-118.30131,34.05753
6114613466,2303.0,cafe,it's boba time,-118.29212,34.05962
6685169403,2303.0,cafe,It's Boba Time,-118.29716,34.06344
7278321649,2012.0,community_centre,United Hungarian House,-118.30259,34.04019
7387761185,2303.0,cafe,Alchemist Coffee Project at the Pearl,-118.30569,34.06143
7399563868,2303.0,cafe,Alfred Coffee,-118.30137,34.062
7399563870,2303.0,cafe,Cafe London Monochrome,-118.30179,34.06389
7590867587,2303.0,cafe,H Cafe,-118.29779,34.05758
543989942,2014.0,arts_centre,Julie Rico Gallery,-118.24951,34.04694
2164239085,2082.0,school,L A Barber College,-118.24999,34.04845
3297494613,2303.0,cafe,Starbucks,-118.25142,34.05153
3810145650,2303.0,cafe,Starbucks,-118.25185,34.04896
4121132661,2504.0,mall,Los Angeles Jewelry center,-118.25394,34.04686
4885688170,2303.0,cafe,Starbucks,-118.25119,34.04597
4984040951,2303.0,cafe,Tilt Coffee Bar,-118.24635,34.04818
5032246023,2303.0,cafe,Pitchoun,-118.25406,34.04852
5251330563,2303.0,cafe,Cafecito Pura Vida,-118.2471,34.05252
5335301145,2303.0,cafe,Blue Bottle Coffee,-118.24794,34.05072
